Datetime,Close,High,Low,Open,Volume
2025-12-04 19:00:00+00:00,25556.16015625,25563.025390625,25554.130859375,25560.345703125,7219252
2025-12-04 19:05:00+00:00,25563.8671875,25567.0625,25550.701171875,25556.708984375,7120790
2025-12-04 19:10:00+00:00,25548.27734375,25562.513671875,25542.375,25562.513671875,8181515
2025-12-04 19:15:00+00:00,25504.78515625,25548.00390625,25503.087890625,25548.00390625,9091522
2025-12-04 19:20:00+00:00,25468.828125,25502.67578125,25450.638671875,25502.1015625,14563235
2025-12-04 19:25:00+00:00,25489.744140625,25506.08984375,25471.37890625,25471.37890625,9447561
2025-12-04 19:30:00+00:00,25526.880859375,25526.880859375,25485.494140625,25485.56640625,7994444
2025-12-04 19:35:00+00:00,25545.8984375,25562.75,25530.7734375,25532.740234375,8834175
2025-12-04 19:40:00+00:00,25549.537109375,25551.326171875,25533.529296875,25546.17578125,6922885
2025-12-04 19:45:00+00:00,25554.396484375,25561.236328125,25545.1015625,25548.587890625,7616974
2025-12-04 19:50:00+00:00,25550.279296875,25558.275390625,25543.38671875,25556.056640625,8460705
2025-12-04 19:55:00+00:00,25545.515625,25558.900390625,25538.126953125,25550.3671875,7951539
2025-12-04 20:00:00+00:00,25531.171875,25547.71875,25531.171875,25544.318359375,7029178
2025-12-04 20:05:00+00:00,25529.275390625,25534.470703125,25509.04296875,25530.498046875,9536326
2025-12-04 20:10:00+00:00,25542.822265625,25547.40234375,25528.6796875,25529.4453125,6851684
2025-12-04 20:15:00+00:00,25532.322265625,25542.14453125,25522.01171875,25541.5078125,9516273
2025-12-04 20:20:00+00:00,25522.46875,25534.2265625,25522.291015625,25532.701171875,10379273
2025-12-04 20:25:00+00:00,25518.837890625,25533.24609375,25518.0546875,25521.5,10371455
2025-12-04 20:30:00+00:00,25532.513671875,25538.162109375,25517.138671875,25517.138671875,10793590
2025-12-04 20:35:00+00:00,25532.201171875,25532.732421875,25520.32421875,25531.494140625,10756917
2025-12-04 20:40:00+00:00,25525.423828125,25534.046875,25518.619140625,25532.517578125,13292447
2025-12-04 20:45:00+00:00,25536.705078125,25537.248046875,25518.93359375,25524.57421875,13427966
2025-12-04 20:50:00+00:00,25549.3125,25569.45703125,25545.9140625,25545.9140625,25009007
2025-12-04 20:55:00+00:00,25583.326171875,25583.326171875,25552.556640625,25560.107421875,30555711
2025-12-05 14:30:00+00:00,25721.615234375,25733.8359375,25659.185546875,25659.185546875,0
2025-12-05 14:35:00+00:00,25692.46484375,25734.7890625,25692.46484375,25721.865234375,30617034
2025-12-05 14:40:00+00:00,25669.484375,25696.55078125,25649.5,25693.416015625,30131971
2025-12-05 14:45:00+00:00,25706.078125,25707.923828125,25679.931640625,25679.931640625,24397008
2025-12-05 14:50:00+00:00,25755.150390625,25762.720703125,25705.935546875,25713.6171875,21305741
2025-12-05 14:55:00+00:00,25750.384765625,25756.458984375,25731.40625,25755.962890625,17901700
2025-12-05 15:00:00+00:00,25772.58984375,25778.912109375,25731.61328125,25760.326171875,22832756
2025-12-05 15:05:00+00:00,25790.173828125,25795.005859375,25774.796875,25775.31640625,21705767
2025-12-05 15:10:00+00:00,25817.087890625,25818.791015625,25790.267578125,25790.267578125,18355561
2025-12-05 15:15:00+00:00,25801.16796875,25827.078125,25798.79296875,25816.296875,16359932
2025-12-05 15:20:00+00:00,25813.84765625,25815.8984375,25789.7109375,25799.625,16601176
2025-12-05 15:25:00+00:00,25796.568359375,25814.732421875,25789.41015625,25814.244140625,16640863
2025-12-05 15:30:00+00:00,25812.875,25818.6328125,25796.458984375,25796.458984375,16503698
2025-12-05 15:35:00+00:00,25798.517578125,25816.09765625,25789.712890625,25815.078125,13394653
2025-12-05 15:40:00+00:00,25778.29296875,25799.052734375,25771.2421875,25797.541015625,15909374
2025-12-05 15:45:00+00:00,25784.841796875,25790.90234375,25757.123046875,25776.986328125,14420364
2025-12-05 15:50:00+00:00,25733.904296875,25780.419921875,25724.275390625,25780.419921875,16485630
2025-12-05 15:55:00+00:00,25708.107421875,25731.576171875,25683.015625,25731.576171875,15230120
2025-12-05 16:00:00+00:00,25708.1953125,25725.861328125,25703.97265625,25705.732421875,13759909
2025-12-05 16:05:00+00:00,25693.076171875,25720.767578125,25690.75,25703.9453125,12773902
2025-12-05 16:10:00+00:00,25673.380859375,25696.8828125,25673.33984375,25693.19921875,12509431
2025-12-05 16:15:00+00:00,25658.03515625,25669.96484375,25650.23046875,25664.626953125,18509318
2025-12-05 16:20:00+00:00,25677.3203125,25694.21875,25650.54296875,25653.34375,15800974
2025-12-05 16:25:00+00:00,25660.470703125,25698.345703125,25659.00390625,25679.90625,14947021
2025-12-05 16:30:00+00:00,25640.025390625,25657.58203125,25619.005859375,25657.58203125,18537804
2025-12-05 16:35:00+00:00,25640.53515625,25653.392578125,25640.46484375,25642.01953125,4609330
2025-12-05 16:40:00+00:00,25653.875,25663.779296875,25639.0546875,25642.140625,19901584
2025-12-05 16:45:00+00:00,25662.65234375,25670.349609375,25647.23828125,25653.3203125,12812415
2025-12-05 16:50:00+00:00,25697.01171875,25697.01171875,25658.169921875,25665.662109375,15054662
2025-12-05 16:55:00+00:00,25695.56640625,25719.146484375,25691.591796875,25691.591796875,12140584
2025-12-05 17:00:00+00:00,25686.234375,25697.56640625,25668.8203125,25688.0703125,15306005
2025-12-05 17:05:00+00:00,25680.599609375,25690.81640625,25674.12890625,25680.8125,11789647
2025-12-05 17:10:00+00:00,25658.474609375,25678.44140625,25657.5390625,25678.44140625,15273141
2025-12-05 17:15:00+00:00,25658.138671875,25667.396484375,25655.705078125,25658.857421875,9072313
2025-12-05 17:20:00+00:00,25667.20703125,25668.2890625,25656.8046875,25659.150390625,10107506
2025-12-05 17:25:00+00:00,25658.021484375,25669.3515625,25656.26953125,25668.658203125,8444325
2025-12-05 17:30:00+00:00,25646.787109375,25660.310546875,25646.244140625,25657.43359375,7996671
2025-12-05 17:35:00+00:00,25656.01953125,25656.892578125,25630.466796875,25644.9375,8278105
2025-12-05 17:40:00+00:00,25655.845703125,25657.84375,25645.134765625,25657.06640625,9989452
2025-12-05 17:45:00+00:00,25662.5703125,25670.755859375,25651.169921875,25655.6796875,9707709
2025-12-05 17:50:00+00:00,25697.0390625,25699.525390625,25661.259765625,25661.259765625,11312851
2025-12-05 17:55:00+00:00,25692.455078125,25698.255859375,25682.705078125,25698.255859375,8895601
2025-12-05 18:00:00+00:00,25689.630859375,25694.912109375,25682.3046875,25691.982421875,7506547
2025-12-05 18:05:00+00:00,25700.2421875,25700.2421875,25688.072265625,25691.150390625,11190068
2025-12-05 18:10:00+00:00,25685.5,25699.5859375,25684.796875,25699.5859375,13348648
2025-12-05 18:15:00+00:00,25684.498046875,25689.568359375,25678.48828125,25685.55078125,9496694
2025-12-05 18:20:00+00:00,25680.400390625,25684.38671875,25663.19921875,25684.267578125,10909951
2025-12-05 18:25:00+00:00,25705.65234375,25706.125,25678.47265625,25679.779296875,9561109
2025-12-05 18:30:00+00:00,25716.896484375,25718.677734375,25702.5625,25705.642578125,7803830
2025-12-05 18:35:00+00:00,25714.283203125,25717.572265625,25705.037109375,25717.484375,7245302
2025-12-05 18:40:00+00:00,25697.7109375,25714.09765625,25687.453125,25714.09765625,9920765
2025-12-05 18:45:00+00:00,25699.017578125,25699.017578125,25688.548828125,25698.072265625,9345678
2025-12-05 18:50:00+00:00,25695.14453125,25700.5078125,25682.837890625,25699.712890625,8058360
2025-12-05 18:55:00+00:00,25687.158203125,25695.8359375,25687.158203125,25694.439453125,7909033
2025-12-05 19:00:00+00:00,25681.888671875,25689.751953125,25678.34765625,25688.185546875,8757796
2025-12-05 19:05:00+00:00,25688.9765625,25690.0,25678.357421875,25681.330078125,7544316
2025-12-05 19:10:00+00:00,25701.7734375,25702.43359375,25686.916015625,25688.62109375,9314548
2025-12-05 19:15:00+00:00,25682.564453125,25702.763671875,25672.44140625,25701.966796875,8250072
2025-12-05 19:20:00+00:00,25674.021484375,25689.017578125,25671.2578125,25682.46875,7695091
2025-12-05 19:25:00+00:00,25684.365234375,25694.720703125,25672.701171875,25673.90234375,9135533
2025-12-05 19:30:00+00:00,25687.435546875,25690.595703125,25672.875,25684.19921875,8145101
2025-12-05 19:35:00+00:00,25686.3203125,25686.76171875,25676.76953125,25686.76171875,7103196
2025-12-05 19:40:00+00:00,25674.224609375,25688.802734375,25668.80859375,25686.91796875,8248565
2025-12-05 19:45:00+00:00,25673.03515625,25673.88671875,25666.021484375,25673.88671875,8140350
2025-12-05 19:50:00+00:00,25688.1328125,25689.9453125,25673.265625,25673.265625,7317522
2025-12-05 19:55:00+00:00,25699.1328125,25703.55859375,25686.884765625,25689.435546875,8984202
2025-12-05 20:00:00+00:00,25688.634765625,25699.86328125,25686.224609375,25697.28125,8320969
2025-12-05 20:05:00+00:00,25683.248046875,25691.587890625,25682.951171875,25688.32421875,7868886
2025-12-05 20:10:00+00:00,25685.888671875,25687.4453125,25674.716796875,25683.884765625,8154554
2025-12-05 20:15:00+00:00,25698.876953125,25700.3359375,25685.55859375,25685.55859375,9418775
2025-12-05 20:20:00+00:00,25684.6171875,25698.513671875,25682.416015625,25698.513671875,10039475
2025-12-05 20:25:00+00:00,25687.09375,25687.357421875,25675.857421875,25685.779296875,12172373
2025-12-05 20:30:00+00:00,25687.8671875,25687.8671875,25675.720703125,25686.953125,10464000
2025-12-05 20:35:00+00:00,25677.666015625,25687.015625,25677.666015625,25686.955078125,13015000
2025-12-05 20:40:00+00:00,25682.994140625,25682.994140625,25670.341796875,25677.447265625,11993000
2025-12-05 20:45:00+00:00,25653.185546875,25682.7890625,25649.931640625,25682.7890625,15465000
2025-12-05 20:50:00+00:00,25668.732421875,25683.125,25639.111328125,25647.310546875,28196000
2025-12-05 20:55:00+00:00,25689.453125,25699.3828125,25670.552734375,25676.138671875,35295000
2025-12-08 14:30:00+00:00,25791.111328125,25826.544921875,25770.900390625,25770.900390625,0
2025-12-08 14:35:00+00:00,25772.31640625,25793.146484375,25772.31640625,25785.091796875,29407300
2025-12-08 14:40:00+00:00,25768.296875,25775.748046875,25735.8828125,25763.515625,26582001
2025-12-08 14:45:00+00:00,25727.365234375,25768.716796875,25695.265625,25767.826171875,23952946
2025-12-08 14:50:00+00:00,25734.80859375,25744.203125,25713.701171875,25723.052734375,20219613
2025-12-08 14:55:00+00:00,25705.650390625,25734.37890625,25699.056640625,25734.37890625,18128171
2025-12-08 15:00:00+00:00,25734.421875,25737.78515625,25703.73046875,25709.216796875,18876726
2025-12-08 15:05:00+00:00,25719.17578125,25739.216796875,25711.7421875,25731.23828125,18503668
2025-12-08 15:10:00+00:00,25703.58984375,25719.05859375,25697.603515625,25719.05859375,16656614
2025-12-08 15:15:00+00:00,25697.0,25711.39453125,25689.80859375,25701.40625,14228154
2025-12-08 15:20:00+00:00,25671.177734375,25698.5,25666.0078125,25696.6875,17807526
2025-12-08 15:25:00+00:00,25666.7109375,25668.388671875,25624.921875,25668.388671875,17606190
2025-12-08 15:30:00+00:00,25680.044921875,25684.908203125,25650.751953125,25660.41015625,15626966
2025-12-08 15:35:00+00:00,25675.55078125,25687.09765625,25670.78125,25680.134765625,14999008
2025-12-08 15:40:00+00:00,25652.248046875,25673.029296875,25652.248046875,25672.37890625,14197484
2025-12-08 15:45:00+00:00,25655.087890625,25665.97265625,25650.076171875,25655.552734375,14953162
2025-12-08 15:50:00+00:00,25638.42578125,25658.134765625,25634.875,25656.978515625,15535115
2025-12-08 15:55:00+00:00,25625.85546875,25646.4609375,25617.521484375,25635.4609375,16240690
2025-12-08 16:00:00+00:00,25608.9765625,25623.84765625,25596.349609375,25623.84765625,14630214
2025-12-08 16:05:00+00:00,25616.501953125,25619.37109375,25600.3359375,25610.35546875,11757138
2025-12-08 16:10:00+00:00,25594.9140625,25626.4453125,25594.9140625,25617.39453125,12180128
2025-12-08 16:15:00+00:00,25609.193359375,25609.193359375,25595.970703125,25597.7109375,11932878
2025-12-08 16:20:00+00:00,25627.046875,25634.162109375,25609.75390625,25609.75390625,12739282
2025-12-08 16:25:00+00:00,25627.78515625,25627.78515625,25607.791015625,25624.640625,12665823
2025-12-08 16:30:00+00:00,25610.181640625,25631.755859375,25607.087890625,25628.240234375,10999461
2025-12-08 16:35:00+00:00,25607.6953125,25616.27734375,25603.365234375,25607.73046875,9195405
2025-12-08 16:40:00+00:00,25615.388671875,25620.283203125,25606.341796875,25610.654296875,10123372
2025-12-08 16:45:00+00:00,25607.63671875,25619.552734375,25607.63671875,25615.44921875,9476287
2025-12-08 16:50:00+00:00,25607.447265625,25615.609375,25594.814453125,25604.396484375,10359073
2025-12-08 16:55:00+00:00,25602.849609375,25611.224609375,25599.662109375,25604.658203125,12338046
2025-12-08 17:00:00+00:00,25577.451171875,25601.46875,25568.287109375,25601.3671875,14190364
2025-12-08 17:05:00+00:00,25603.248046875,25608.19921875,25576.814453125,25577.646484375,9562069
2025-12-08 17:10:00+00:00,25588.21875,25604.451171875,25579.90625,25603.166015625,9273416
2025-12-08 17:15:00+00:00,25590.263671875,25599.58203125,25584.267578125,25587.310546875,10452158
2025-12-08 17:20:00+00:00,25582.267578125,25590.798828125,25578.52734375,25590.568359375,10314096
2025-12-08 17:25:00+00:00,25579.833984375,25579.86328125,25563.228515625,25579.86328125,8446388
2025-12-08 17:30:00+00:00,25586.2109375,25594.455078125,25579.0078125,25580.322265625,9782512
2025-12-08 17:35:00+00:00,25587.1015625,25590.037109375,25581.19140625,25585.125,9732914
2025-12-08 17:40:00+00:00,25588.51171875,25602.46484375,25584.74609375,25585.80078125,8438840
2025-12-08 17:45:00+00:00,25604.728515625,25604.728515625,25576.875,25586.255859375,9261074
2025-12-08 17:50:00+00:00,25610.267578125,25613.771484375,25599.720703125,25603.6484375,9703852
2025-12-08 17:55:00+00:00,25643.40625,25656.5234375,25600.736328125,25610.349609375,20098177
2025-12-08 18:00:00+00:00,25631.791015625,25661.451171875,25625.66015625,25641.099609375,17114978
2025-12-08 18:05:00+00:00,25654.7421875,25657.427734375,25632.177734375,25632.607421875,16890872
2025-12-08 18:10:00+00:00,25640.017578125,25657.1640625,25640.017578125,25654.984375,12313768
2025-12-08 18:15:00+00:00,25636.525390625,25653.724609375,25630.36328125,25640.697265625,12861778
2025-12-08 18:20:00+00:00,25638.869140625,25648.75,25635.1953125,25635.638671875,9738728
2025-12-08 18:25:00+00:00,25595.83203125,25639.181640625,25595.517578125,25639.181640625,10566388
2025-12-08 18:30:00+00:00,25575.037109375,25595.001953125,25571.552734375,25593.1015625,12703666
2025-12-08 18:35:00+00:00,25596.796875,25602.9140625,25570.1328125,25574.431640625,10482180
2025-12-08 18:40:00+00:00,25591.068359375,25598.77734375,25577.625,25598.77734375,10331697
2025-12-08 18:45:00+00:00,25583.32421875,25597.546875,25583.19921875,25591.650390625,7586013
2025-12-08 18:50:00+00:00,25584.365234375,25589.4609375,25578.755859375,25582.33984375,9540387
2025-12-08 18:55:00+00:00,25554.33984375,25583.466796875,25533.130859375,25583.466796875,11181227
2025-12-08 19:00:00+00:00,25547.58203125,25557.9765625,25531.75,25550.84375,10179904
2025-12-08 19:05:00+00:00,25552.4921875,25558.560546875,25543.3671875,25547.783203125,9081281
2025-12-08 19:10:00+00:00,25543.646484375,25553.880859375,25538.22265625,25552.51953125,8324441
2025-12-08 19:15:00+00:00,25564.353515625,25564.353515625,25543.53125,25543.53125,11344964
2025-12-08 19:20:00+00:00,25555.255859375,25570.9140625,25554.90625,25566.361328125,8574076
2025-12-08 19:25:00+00:00,25561.962890625,25566.255859375,25554.3515625,25555.068359375,10227291
2025-12-08 19:30:00+00:00,25572.271484375,25572.796875,25557.5859375,25561.681640625,11150108
2025-12-08 19:35:00+00:00,25569.5859375,25580.5546875,25569.5859375,25570.9765625,9217624
2025-12-08 19:40:00+00:00,25568.3125,25575.462890625,25562.32421875,25572.11328125,8658875
2025-12-08 19:45:00+00:00,25570.451171875,25570.451171875,25556.501953125,25568.55859375,8329567
2025-12-08 19:50:00+00:00,25578.04296875,25584.619140625,25569.107421875,25570.80078125,8865246
2025-12-08 19:55:00+00:00,25556.228515625,25578.376953125,25551.869140625,25578.376953125,9663774
2025-12-08 20:00:00+00:00,25551.3671875,25564.783203125,25551.3671875,25559.669921875,9562164
2025-12-08 20:05:00+00:00,25558.658203125,25559.087890625,25546.638671875,25550.6171875,9771440
2025-12-08 20:10:00+00:00,25567.75390625,25567.75390625,25556.060546875,25559.228515625,11970779
2025-12-08 20:15:00+00:00,25566.658203125,25572.693359375,25559.625,25567.884765625,11847617
2025-12-08 20:20:00+00:00,25568.642578125,25576.318359375,25564.294921875,25565.5859375,10859274
2025-12-08 20:25:00+00:00,25578.734375,25579.2734375,25565.359375,25569.20703125,10950229
2025-12-08 20:30:00+00:00,25563.51953125,25577.974609375,25562.58203125,25577.751953125,14312789
2025-12-08 20:35:00+00:00,25564.423828125,25569.505859375,25553.21875,25564.001953125,13452000
2025-12-08 20:40:00+00:00,25577.205078125,25578.2734375,25562.091796875,25564.49609375,13756000
2025-12-08 20:45:00+00:00,25567.51171875,25577.59765625,25565.3515625,25577.5859375,16498000
2025-12-08 20:50:00+00:00,25573.9765625,25592.07421875,25570.365234375,25579.23828125,26718000
2025-12-08 20:55:00+00:00,25631.263671875,25631.263671875,25581.1015625,25581.81640625,34350000
2025-12-09 14:30:00+00:00,25553.46484375,25585.4921875,25532.337890625,25585.4921875,0
2025-12-09 14:35:00+00:00,25608.81640625,25611.9296875,25550.134765625,25550.134765625,21450417
2025-12-09 14:40:00+00:00,25578.71875,25614.439453125,25578.318359375,25611.01953125,19916331
2025-12-09 14:45:00+00:00,25586.181640625,25602.326171875,25568.06640625,25585.033203125,18094713
2025-12-09 14:50:00+00:00,25574.08203125,25596.857421875,25568.46875,25580.4296875,13755637
2025-12-09 14:55:00+00:00,25597.05859375,25597.05859375,25569.09375,25574.3125,13982096
2025-12-09 15:00:00+00:00,25604.666015625,25631.486328125,25588.095703125,25593.271484375,16579769
2025-12-09 15:05:00+00:00,25605.552734375,25610.763671875,25588.115234375,25605.18359375,12801871
2025-12-09 15:10:00+00:00,25605.6875,25613.576171875,25600.056640625,25600.916015625,10013507
